job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
58256182,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:21:42,eddie@node1t01.ecdf.ed.ac.uk,12
58256141,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:20:42,eddie@node1t01.ecdf.ed.ac.uk,12
58256510,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:29:27,eddie@node1m14.ecdf.ed.ac.uk,12
58255933,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:15:27,eddie@node1t01.ecdf.ed.ac.uk,12
58256309,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:24:27,eddie@node1t01.ecdf.ed.ac.uk,12
58256851,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:37:18,eddie@node1q14.ecdf.ed.ac.uk,12
58165174,0.00118,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j21.ecdf.ed.ac.uk,8,13
58254120,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,20:33:19,eddie@node1t01.ecdf.ed.ac.uk,12
58255401,0.00118,nf-NFCORE_,dmanousi,r,09/09/2026,21:03:12,eddie@node1t01.ecdf.ed.ac.uk,12
58253299,0.00117,nf-NFCORE_,dmanousi,r,09/09/2026,20:16:16,eddie@node1t01.ecdf.ed.ac.uk,12
58253635,0.00117,nf-NFCORE_,dmanousi,r,09/09/2026,20:22:16,eddie@node1t01.ecdf.ed.ac.uk,12
58258195,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:07:28,eddie@node1h16.ecdf.ed.ac.uk,12
58257572,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:53:43,eddie@node1r17.ecdf.ed.ac.uk,12
58258111,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:05:55,eddie@node1t01.ecdf.ed.ac.uk,12
58258137,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:06:14,eddie@node1t01.ecdf.ed.ac.uk,12
58257723,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:56:58,eddie@node1t01.ecdf.ed.ac.uk,12
58197775,0.00116,L800_mc,s2469797,r,09/09/2026,13:40:38,eddie@node1h06.ecdf.ed.ac.uk,8,134
58258222,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:08:58,eddie@node1h11.ecdf.ed.ac.uk,12
58258274,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:20:06,eddie@node1t01.ecdf.ed.ac.uk,12
58258278,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:22:06,eddie@node1t01.ecdf.ed.ac.uk,12
58258279,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:22:06,eddie@node1m15.ecdf.ed.ac.uk,12
58197775,0.00116,L800_mc,s2469797,r,09/09/2026,13:40:23,eddie@node1h07.ecdf.ed.ac.uk,8,133
58257604,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:54:13,eddie@node1t01.ecdf.ed.ac.uk,12
58257487,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:52:07,eddie@node1h09.ecdf.ed.ac.uk,12
58257230,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:46:33,eddie@node1t01.ecdf.ed.ac.uk,12
58258254,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:14:43,eddie@node1h24.ecdf.ed.ac.uk,12
58258255,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:14:43,eddie@node1o10.ecdf.ed.ac.uk,12
58257342,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:49:03,eddie@node1t01.ecdf.ed.ac.uk,12
58257343,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:49:03,eddie@node1r17.ecdf.ed.ac.uk,12
58258241,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:12:43,eddie@node1t01.ecdf.ed.ac.uk,12
58257021,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:41:33,eddie@node1q15.ecdf.ed.ac.uk,12
58257321,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:48:33,eddie@node1t01.ecdf.ed.ac.uk,12
58257022,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:41:33,eddie@node1t01.ecdf.ed.ac.uk,12
58257248,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:46:48,eddie@node1r07.ecdf.ed.ac.uk,12
58257462,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:51:33,eddie@node1t01.ecdf.ed.ac.uk,12
58258242,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:12:58,eddie@node1h08.ecdf.ed.ac.uk,12
58258265,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:17:28,eddie@node1j27.ecdf.ed.ac.uk,12
58257124,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,21:43:48,eddie@node1t01.ecdf.ed.ac.uk,12
58258240,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:12:13,eddie@node1t01.ecdf.ed.ac.uk,12
58258248,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:13:28,eddie@node1h04.ecdf.ed.ac.uk,12
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m23.ecdf.ed.ac.uk,10,1
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m24.ecdf.ed.ac.uk,10,2
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m22.ecdf.ed.ac.uk,10,3
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m20.ecdf.ed.ac.uk,10,4
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m19.ecdf.ed.ac.uk,10,5
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m23.ecdf.ed.ac.uk,10,6
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m18.ecdf.ed.ac.uk,10,7
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m21.ecdf.ed.ac.uk,10,8
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m24.ecdf.ed.ac.uk,10,9
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m22.ecdf.ed.ac.uk,10,10
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m20.ecdf.ed.ac.uk,10,11
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m19.ecdf.ed.ac.uk,10,12
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m23.ecdf.ed.ac.uk,10,13
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m18.ecdf.ed.ac.uk,10,14
58148277,0.00116,Experiment,s2060501,r,09/08/2026,10:26:53,eddie@node1m21.ecdf.ed.ac.uk,10,15
58258267,0.00116,nf-NFCORE_,dmanousi,r,09/09/2026,22:17:51,eddie@node1t01.ecdf.ed.ac.uk,12
58257383,0.00115,nf-NFCORE_,dmanousi,r,09/09/2026,21:49:48,eddie@node1q15.ecdf.ed.ac.uk,12
58257397,0.00115,nf-NFCORE_,dmanousi,r,09/09/2026,21:50:03,eddie@node1h07.ecdf.ed.ac.uk,12
58258270,0.00115,nf-NFCORE_,dmanousi,r,09/09/2026,22:19:06,eddie@node1t01.ecdf.ed.ac.uk,12
58258271,0.00115,nf-NFCORE_,dmanousi,r,09/09/2026,22:19:36,eddie@node1h06.ecdf.ed.ac.uk,12
58147783,0.00114,ce1,gl02ad2,r,09/08/2026,17:49:28,eddie@node1l12.ecdf.ed.ac.uk,1
58165174,0.00114,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j19.ecdf.ed.ac.uk,8,14
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j11.ecdf.ed.ac.uk,8,15
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j22.ecdf.ed.ac.uk,8,16
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k06.ecdf.ed.ac.uk,8,17
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k02.ecdf.ed.ac.uk,8,18
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j08.ecdf.ed.ac.uk,8,20
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j10.ecdf.ed.ac.uk,8,21
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j06.ecdf.ed.ac.uk,8,22
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k08.ecdf.ed.ac.uk,8,23
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j17.ecdf.ed.ac.uk,8,24
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k03.ecdf.ed.ac.uk,8,25
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j05.ecdf.ed.ac.uk,8,27
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j02.ecdf.ed.ac.uk,8,28
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1m01.ecdf.ed.ac.uk,8,29
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1m04.ecdf.ed.ac.uk,8,30
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k05.ecdf.ed.ac.uk,8,31
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j09.ecdf.ed.ac.uk,8,32
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k01.ecdf.ed.ac.uk,8,33
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j07.ecdf.ed.ac.uk,8,34
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j19.ecdf.ed.ac.uk,8,35
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j21.ecdf.ed.ac.uk,8,36
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j11.ecdf.ed.ac.uk,8,37
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j22.ecdf.ed.ac.uk,8,38
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k06.ecdf.ed.ac.uk,8,39
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k02.ecdf.ed.ac.uk,8,40
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k07.ecdf.ed.ac.uk,8,41
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j08.ecdf.ed.ac.uk,8,42
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j10.ecdf.ed.ac.uk,8,43
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j06.ecdf.ed.ac.uk,8,44
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k08.ecdf.ed.ac.uk,8,45
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k03.ecdf.ed.ac.uk,8,47
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1k09.ecdf.ed.ac.uk,8,48
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j05.ecdf.ed.ac.uk,8,49
58165174,0.00111,step7_ext,s2116644,r,09/08/2026,16:51:41,eddie@node1j02.ecdf.ed.ac.uk,8,50
58049331,0.00110,b_ocInduck,s2719294,r,09/04/2026,14:24:00,eddie@node1g09.ecdf.ed.ac.uk,2
58197775,0.00107,L800_mc,s2469797,r,09/09/2026,12:34:15,eddie@node1h24.ecdf.ed.ac.uk,8,122
58147952,0.00107,ce1,gl02ad2,r,09/08/2026,18:13:39,eddie@node1l17.ecdf.ed.ac.uk,1
58196944,0.00106,bt.h2.read,s2520601,r,09/09/2026,02:44:17,eddie@node1q14.ecdf.ed.ac.uk,1,3
58196944,0.00106,bt.h2.read,s2520601,r,09/09/2026,02:44:17,eddie@node1q14.ecdf.ed.ac.uk,1,5
58196944,0.00106,bt.h2.read,s2520601,r,09/09/2026,02:44:17,eddie@node1q14.ecdf.ed.ac.uk,1,7
58197775,0.00104,L800_mc,s2469797,r,09/09/2026,12:12:56,eddie@node1r09.ecdf.ed.ac.uk,8,111
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1m18.ecdf.ed.ac.uk,10,11
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1m21.ecdf.ed.ac.uk,10,12
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s10.ecdf.ed.ac.uk,10,13
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s11.ecdf.ed.ac.uk,10,14
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p09.ecdf.ed.ac.uk,10,15
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p10.ecdf.ed.ac.uk,10,16
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s12.ecdf.ed.ac.uk,10,17
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p08.ecdf.ed.ac.uk,10,18
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p11.ecdf.ed.ac.uk,10,19
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s11.ecdf.ed.ac.uk,10,20
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p09.ecdf.ed.ac.uk,10,21
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p10.ecdf.ed.ac.uk,10,22
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s12.ecdf.ed.ac.uk,10,23
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p08.ecdf.ed.ac.uk,10,24
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p11.ecdf.ed.ac.uk,10,25
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s11.ecdf.ed.ac.uk,10,26
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p09.ecdf.ed.ac.uk,10,27
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p10.ecdf.ed.ac.uk,10,28
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s12.ecdf.ed.ac.uk,10,29
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p08.ecdf.ed.ac.uk,10,30
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p11.ecdf.ed.ac.uk,10,31
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s11.ecdf.ed.ac.uk,10,32
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p09.ecdf.ed.ac.uk,10,33
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p10.ecdf.ed.ac.uk,10,34
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s09.ecdf.ed.ac.uk,10,35
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s12.ecdf.ed.ac.uk,10,36
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p08.ecdf.ed.ac.uk,10,37
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p11.ecdf.ed.ac.uk,10,38
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1s11.ecdf.ed.ac.uk,10,39
58148322,0.00104,Experiment,s2060501,r,09/08/2026,10:31:38,eddie@node1p09.ecdf.ed.ac.uk,10,40
58197775,0.00100,L800_mc,s2469797,r,09/09/2026,11:09:12,eddie@node1o05.ecdf.ed.ac.uk,8,56
58197775,0.00100,L800_mc,s2469797,r,09/09/2026,11:35:20,eddie@node1s18.ecdf.ed.ac.uk,8,89
58197775,0.00100,L800_mc,s2469797,r,09/09/2026,11:31:20,eddie@node1h11.ecdf.ed.ac.uk,8,78
58197775,0.00099,L800_mc,s2469797,r,09/09/2026,11:54:52,eddie@node1o09.ecdf.ed.ac.uk,8,100
58197775,0.00097,L800_mc,s2469797,r,09/09/2026,11:14:16,eddie@node1s18.ecdf.ed.ac.uk,8,67
58136564,0.00095,Ti4O8-C12-,s1829244,r,09/07/2026,10:29:20,eddie@node1k14.ecdf.ed.ac.uk,2
58197775,0.00094,L800_mc,s2469797,r,09/09/2026,11:03:23,eddie@node1h24.ecdf.ed.ac.uk,8,46
58197775,0.00093,L800_mc,s2469797,r,09/09/2026,10:59:38,eddie@node1r18.ecdf.ed.ac.uk,8,45
58237709,0.00092,EL25_ELM_s,v1mcumm3,r,09/09/2026,18:16:27,eddie@node1e04.ecdf.ed.ac.uk,1
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:19:47,eddie@node1r17.ecdf.ed.ac.uk,8,26
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:19:47,eddie@node1r17.ecdf.ed.ac.uk,8,27
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:22,eddie@node1h22.ecdf.ed.ac.uk,8,42
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:22,eddie@node1h22.ecdf.ed.ac.uk,8,43
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:21:03,eddie@node1h10.ecdf.ed.ac.uk,8,28
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:21:03,eddie@node1h10.ecdf.ed.ac.uk,8,29
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:28:05,eddie@node1h05.ecdf.ed.ac.uk,8,40
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:28:05,eddie@node1h05.ecdf.ed.ac.uk,8,41
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:26:03,eddie@node1o09.ecdf.ed.ac.uk,8,36
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:26:03,eddie@node1o09.ecdf.ed.ac.uk,8,37
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:26:03,eddie@node1o07.ecdf.ed.ac.uk,8,38
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:26:03,eddie@node1o07.ecdf.ed.ac.uk,8,39
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:23:03,eddie@node1s13.ecdf.ed.ac.uk,8,32
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:23:03,eddie@node1s13.ecdf.ed.ac.uk,8,33
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:36,eddie@node1s20.ecdf.ed.ac.uk,8,44
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:36,eddie@node1s20.ecdf.ed.ac.uk,8,45
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:36,eddie@node1h05.ecdf.ed.ac.uk,8,46
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:36,eddie@node1h05.ecdf.ed.ac.uk,8,47
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:21:18,eddie@node1o10.ecdf.ed.ac.uk,8,30
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:21:18,eddie@node1o10.ecdf.ed.ac.uk,8,31
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:24:03,eddie@node1o05.ecdf.ed.ac.uk,8,34
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:24:03,eddie@node1o05.ecdf.ed.ac.uk,8,35
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:51,eddie@node1j25.ecdf.ed.ac.uk,8,48
58197461,0.00092,L400_miss,s2469797,r,09/09/2026,10:29:51,eddie@node1j25.ecdf.ed.ac.uk,8,49
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m15.ecdf.ed.ac.uk,1,15
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r18.ecdf.ed.ac.uk,1,16
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m15.ecdf.ed.ac.uk,1,17
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1s17.ecdf.ed.ac.uk,1,18
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r18.ecdf.ed.ac.uk,1,19
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1s17.ecdf.ed.ac.uk,1,20
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1o07.ecdf.ed.ac.uk,1,21
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r19.ecdf.ed.ac.uk,1,29
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r19.ecdf.ed.ac.uk,1,30
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m14.ecdf.ed.ac.uk,1,31
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r19.ecdf.ed.ac.uk,1,32
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1h23.ecdf.ed.ac.uk,1,33
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1r09.ecdf.ed.ac.uk,1,34
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1h23.ecdf.ed.ac.uk,1,35
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1h10.ecdf.ed.ac.uk,1,43
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1s11.ecdf.ed.ac.uk,1,44
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1o10.ecdf.ed.ac.uk,1,45
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1o12.ecdf.ed.ac.uk,1,46
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1h10.ecdf.ed.ac.uk,1,47
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1s11.ecdf.ed.ac.uk,1,48
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1o12.ecdf.ed.ac.uk,1,49
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k01.ecdf.ed.ac.uk,1,57
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k01.ecdf.ed.ac.uk,1,58
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1l20.ecdf.ed.ac.uk,1,59
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m02.ecdf.ed.ac.uk,1,60
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m02.ecdf.ed.ac.uk,1,61
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1m02.ecdf.ed.ac.uk,1,62
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1j08.ecdf.ed.ac.uk,1,63
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1j09.ecdf.ed.ac.uk,1,71
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1j02.ecdf.ed.ac.uk,1,72
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1j17.ecdf.ed.ac.uk,1,73
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k09.ecdf.ed.ac.uk,1,74
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k09.ecdf.ed.ac.uk,1,75
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k06.ecdf.ed.ac.uk,1,76
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1k06.ecdf.ed.ac.uk,1,77
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1d10.ecdf.ed.ac.uk,1,85
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1d10.ecdf.ed.ac.uk,1,86
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1d10.ecdf.ed.ac.uk,1,87
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1e04.ecdf.ed.ac.uk,1,88
58242581,0.00091,code03_gms,s2285280,r,09/09/2026,19:21:30,eddie@node1e04.ecdf.ed.ac.uk,1,89
58197775,0.00088,L800_mc,s2469797,r,09/09/2026,10:49:33,eddie@node1s20.ecdf.ed.ac.uk,8,34
58197775,0.00088,L800_mc,s2469797,r,09/09/2026,10:49:33,eddie@node1s20.ecdf.ed.ac.uk,8,35
58197775,0.00088,L800_mc,s2469797,r,09/09/2026,10:43:05,eddie@node1h06.ecdf.ed.ac.uk,8,23
58197775,0.00088,L800_mc,s2469797,r,09/09/2026,10:43:20,eddie@node1h16.ecdf.ed.ac.uk,8,24
58197775,0.00087,L800_mc,s2469797,r,09/09/2026,10:30:14,eddie@node1r12.ecdf.ed.ac.uk,8,1
58197775,0.00087,L800_mc,s2469797,r,09/09/2026,10:30:14,eddie@node1o13.ecdf.ed.ac.uk,8,2
58197775,0.00087,L800_mc,s2469797,r,09/09/2026,10:33:28,eddie@node1m15.ecdf.ed.ac.uk,8,12
58197775,0.00087,L800_mc,s2469797,r,09/09/2026,10:33:28,eddie@node1m15.ecdf.ed.ac.uk,8,13
58237710,0.00085,EL25_ELM_s,v1mcumm3,r,09/09/2026,18:16:27,eddie@node1i24.ecdf.ed.ac.uk,1
58136590,0.00084,Ti4O8-C12-,s1829244,r,09/07/2026,10:33:03,eddie@node1k14.ecdf.ed.ac.uk,2
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1s16.ecdf.ed.ac.uk,8,53
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1m15.ecdf.ed.ac.uk,8,55
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1m02.ecdf.ed.ac.uk,8,56
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1m03.ecdf.ed.ac.uk,8,57
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1j01.ecdf.ed.ac.uk,8,58
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1j17.ecdf.ed.ac.uk,8,59
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1k07.ecdf.ed.ac.uk,8,60
58165174,0.00084,step7_ext,s2116644,r,09/08/2026,17:08:26,eddie@node1j06.ecdf.ed.ac.uk,8,62
